46338.20099	0.384851516	0.459867657
46338.205	0.384934609	0.460477037
46338.20903	0.384967975	0.460481257
46338.21301	0.385081431	0.460005796
46338.21697	0.38492776	0.460072685
46338.22094	0.384675571	0.460888816
46338.22496	0.384573553	0.46079608
46338.22897	0.384700806	0.460880378
46338.23297	0.384614079	0.460952502
46338.23701	0.384659926	0.460637475
46338.24101	0.384438346	0.46069625
46338.24499	0.384410177	0.461505854
46338.24898	0.384396075	0.461587061
46338.25293	0.38435652	0.461205626
46338.25692	0.38433492	0.460817574
46338.26104	0.384262073	0.461416489
46338.26505	0.38411182	0.461421842
46338.26898	0.384154409	0.461487385
46338.27296	0.384406764	0.461125814
46338.27693	0.384487085	0.460941139
46338.28095	0.384057047	0.460267128
46338.28498	0.38395427	0.460600552
46338.28897	0.383873819	0.45996229
46338.29297	0.3838339	0.460051502
46338.29701	0.383900094	0.460374525
46338.30103	0.383791111	0.460607069
46338.305	0.383769962	0.460442061
46338.30894	0.383727827	0.460381485
46338.31292	0.383217408	0.459773195
46338.31699	0.383153041	0.460244158
46338.32104	0.383237283	0.460298471
46338.32509	0.383160547	0.460511853
46338.32904	0.383202276	0.460382042
46338.333	0.383080904	0.460521292
46338.337	0.383366337	0.460361532
46338.34097	0.383253876	0.460683795
46338.34515	0.382843226	0.460837397
46338.34918	0.383088802	0.461623261
46338.35302	0.381952782	0.460540841
46338.35703	0.383175496	0.465892703
46338.36102	0.376452723	0.459801918
46338.36501	0.377905285	0.462572955
46338.36902	0.374693833	0.462796579
46338.37301	0.375264851	0.461815916
46338.37701	0.375318166	0.463288347
46338.38097	0.374837249	0.463847864
46338.38496	0.375177408	0.463825531
46338.38895	0.375162257	0.463375675
46338.39293	0.375057108	0.463104458
46338.39698	0.375051069	0.463548099
46338.40109	0.374832814	0.462719239
46338.4052	0.374802373	0.462467741
46338.40916	0.37437457	0.462539893
46338.41304	0.374404754	0.462873381
46338.41899	0.374054801	0.462959725
46338.42303	0.374097062	0.463040689
46338.42512	0.374094457	0.463099944
46338.42903	0.373988528	0.463661737
46338.4351	0.373825221	0.463313607
46338.43908	0.373843877	0.463264115
46338.44294	0.373599974	0.463074747
46338.44695	0.373606773	0.463248436
46338.45094	0.373599805	0.463399901
46338.455	0.373587526	0.463643899
46338.45925	0.37276967	0.462924102
46338.46334	0.372886456	0.462816552
46338.46709	0.372898153	0.462676103
46338.47114	0.372764695	0.463213276
46338.47516	0.372628742	0.46332075
46338.47899	0.372622044	0.4635879
46338.48302	0.372354131	0.46291773
46338.48906	0.372517813	0.462808108
46338.49303	0.37199846	0.462515145
46338.497	0.371989968	0.462536233
46338.50106	0.371909362	0.462989498
46338.50527	0.371909311	0.463430762
46338.5092	0.371759304	0.463249067
46338.51298	0.371789259	0.46336795
46338.51697	0.37138274	0.462809729
46338.52164	0.371307019	0.463616467
46338.52562	0.371243742	0.46326744
46338.52961	0.370064532	0.463018301
46338.53289	0.370177689	0.462910369
46338.53689	0.370137143	0.463519431
46338.54104	0.370491573	0.463336177
46338.54509	0.370485161	0.463246667
46338.54898	0.370183224	0.462575032
46338.55302	0.370251756	0.462980184
46338.55699	0.36997085	0.463258693
46338.56102	0.369887877	0.463336457
46338.56502	0.369764748	0.463102069
46338.56895	0.369751127	0.463120343
46338.57295	0.369543124	0.463164887
46338.57691	0.369551449	0.463330845
46338.58111	0.369661962	0.463192753
46338.58516	0.369698127	0.463355149
46338.58907	0.369376582	0.462957228
46338.5931	0.36938635	0.463066376
46338.597	0.369505092	0.463064695
46338.60116	0.369245797	0.464547267
46338.6054	0.368748378	0.463446551
46338.6092	0.368589983	0.464543588
46338.61297	0.36824926	0.46357976
46338.61706	0.368255687	0.463659099
46338.62115	0.368141664	0.463362034
46338.62513	0.368165926	0.463424764
46338.62932	0.367915389	0.463009305
46338.63331	0.367926222	0.463385806
46338.63703	0.367802538	0.463219627
46338.64106	0.36767866	0.461036414
46338.64506	0.370336534	0.463196932
46338.64898	0.369562039	0.459054412
46338.65299	0.37413476	0.461126516
46338.65698	0.373829788	0.460922319
46338.66094	0.377735254	0.464450144
46338.66491	0.377826948	0.465067612
46338.66892	0.376571594	0.462173222
46338.6729	0.376534953	0.462638359
46338.6769	0.375658672	0.462769636
46338.68099	0.375639835	0.463680551
46338.68498	0.374476014	0.462482582
46338.68893	0.374429756	0.462067705
46338.69296	0.374200349	0.461513242
46338.69694	0.374100923	0.461794785
46338.70093	0.37405396	0.461279427
46338.7049	0.374069869	0.461366578
46338.70892	0.374141539	0.461898905
46338.71293	0.374122273	0.462335005
46338.7169	0.37358339	0.461737277
46338.72103	0.373524918	0.462261706
46338.72502	0.373376815	0.462318162
46338.72891	0.373360808	0.46192416
46338.73293	0.373276692	0.461652514
46338.73696	0.373262581	0.462504039
46338.74099	0.37326999	0.462419711
46338.74495	0.373299091	0.462195378
46338.74897	0.3731981	0.462167377
46338.75303	0.373079346	0.462655373
46338.75699	0.372964308	0.462200808
46338.76102	0.37301475	0.462445109
46338.765	0.372676508	0.462445265
46338.76893	0.372586971	0.462723424
46338.77297	0.372210696	0.462195321
46338.77713	0.372127777	0.462795252
46338.78113	0.372059278	0.462139854
46338.78508	0.372004818	0.462413966
46338.78907	0.371547446	0.461932296
46338.79299	0.37148451	0.462262223
46338.79697	0.371586597	0.461866007
46338.80108	0.371668725	0.461673507
46338.80508	0.371621148	0.461800329
46338.80895	0.371552341	0.462021856
46338.81297	0.371918012	0.461887728
46338.81695	0.371911407	0.46192009
46338.82099	0.371834714	0.461869375
46338.82563	0.371859693	0.461722603
46338.82962	0.372005937	0.461679239
46338.83357	0.371755323	0.461692627
46338.83693	0.371801492	0.461362168
46338.84105	0.371773456	0.461596511
46338.84505	0.371979977	0.46160087
46338.849	0.371917504	0.461963874
46338.85304	0.37195024	0.462178933
46338.85717	0.371972213	0.462075809
46338.86113	0.37137553	0.461869344
46338.86504	0.371312299	0.46184036
46338.86908	0.371527544	0.461747515
46338.87294	0.371594497	0.461204985
46338.87688	0.371569907	0.460909596
46338.88113	0.371614292	0.462625279
46338.88512	0.369948844	0.461587306
46338.88898	0.369923852	0.468762837
46338.893	0.365192879	0.460662603
46338.89705	0.364804039	0.466050128
46338.90509	0.362234257	0.462537847
46338.90908	0.361793154	0.464765727
46338.91297	0.361740199	0.464162674
46338.91494	0.362334506	0.46423627
46338.91898	0.363026104	0.464655463
46338.92305	0.363175302	0.464156322
46338.92702	0.363403637	0.463864096
46338.93102	0.363445059	0.462947307
46338.93507	0.363000564	0.462465106
46338.93918	0.362792828	0.463096638
46338.94317	0.362775351	0.462803132
46338.94701	0.362651314	0.463587889
46338.95098	0.36227009	0.462983495
46338.95693	0.362306797	0.462883495
46338.96097	0.362599801	0.46310529
46338.965	0.362548446	0.463150329
46338.96896	0.362890951	0.463202368
46338.97298	0.36300428	0.462062686
46338.97696	0.362859397	0.462028209
46338.98103	0.362648452	0.462169102
46338.98504	0.362751301	0.46202505
46338.98893	0.362666739	0.462476742
46338.99294	0.362538678	0.462069685
46338.99712	0.362674661	0.461825664
46339.00118	0.362862396	0.461418018
46339.00514	0.362719868	0.461450393
46339.00909	0.362526558	0.461357602
46339.01301	0.362362595	0.461960735
46339.017	0.362557969	0.462165904
46339.02098	0.362566834	0.461792181
46339.02506	0.362770257	0.461314593
46339.0291	0.362667579	0.461978842
46339.033	0.362604422	0.461819708
46339.03711	0.362692333	0.46122974
46339.04129	0.36263672	0.46090971
46339.0451	0.362494486	0.461222109
46339.04893	0.362983257	0.462154669
46339.05299	0.362998936	0.462146021
46339.05699	0.362848138	0.461497197
46339.06101	0.362875987	0.461079927
46339.065	0.362688377	0.461143629
46339.06902	0.362712439	0.461422409
46339.07302	0.362798487	0.461322889
46339.07712	0.362784002	0.462161697
46339.08111	0.362646336	0.4621777
46339.08491	0.362642402	0.462463644
46339.08892	0.362362582	0.462163049
46339.09296	0.362339016	0.462232266
46339.09697	0.362281404	0.461960405
46339.10104	0.362344192	0.462399551
46339.10506	0.362172129	0.462361393
46339.10895	0.362277962	0.461875299
46339.11293	0.362193204	0.462153836
46339.11692	0.362040221	0.462620882
46339.12093	0.361908159	0.462402752
46339.12496	0.362089342	0.46250347
46339.12897	0.362112037	0.462577335
46339.13295	0.362136156	0.462631797
46339.13695	0.361864624	0.462055285
46339.14097	0.361807183	0.462225936
46339.14494	0.361777486	0.462378163
46339.14898	0.361856461	0.462344394
46339.15297	0.361725342	0.46274505
46339.15692	0.361635786	0.463327724
46339.16092	0.361462312	0.462907304
46339.16489	0.361494989	0.463270261
46339.16889	0.360678972	0.46256076
46339.17293	0.360669415	0.46241822
46339.17693	0.360534641	0.462324439
46339.18093	0.360513335	0.463253765
46339.18505	0.360272804	0.462841932
46339.18902	0.360222089	0.462808533
46339.19292	0.360097647	0.462627301
46339.19693	0.36012738	0.46388494
46339.20093	0.359257359	0.463443853
46339.20495	0.359205902	0.463613157
46339.20895	0.359272786	0.463369171
46339.21293	0.359214218	0.463740443
46339.21693	0.359064647	0.463372752
46339.22093	0.358942899	0.464210315
46339.22492	0.358759058	0.463889911
46339.22896	0.358787451	0.464224563
46339.23295	0.358363218	0.464211096
46339.23696	0.358452589	0.464356733
46339.24096	0.358111801	0.464175602
46339.24497	0.358180675	0.464486482
46339.24898	0.357592259	0.463034791
46339.25293	0.357506225	0.463220199
46339.25692	0.358013216	0.463912809
46339.26105	0.358101305	0.463776068
46339.26508	0.357646839	0.463348396
46339.27307	0.357610796	0.463966196
46339.27707	0.357793609	0.464486798
46339.28108	0.357661712	0.464095552
46339.28495	0.35765315	0.464214702
46339.28912	0.357442075	0.463758684
46339.29319	0.357370335	0.464199912
46339.297	0.357416809	0.46435139
46339.30093	0.357305228	0.464844547
46339.30491	0.356939705	0.464619474
46339.30888	0.35695481	0.464755916
46339.31288	0.356908814	0.464182617
46339.31692	0.356824498	0.464811928
46339.32096	0.356466919	0.463861537
46339.32498	0.356455468	0.463693771
46339.32898	0.356118782	0.463342971
46339.33293	0.356157128	0.463591272
46339.33689	0.356305683	0.463473239
46339.34091	0.356202243	0.463957043
46339.34492	0.356060194	0.463761969
46339.34892	0.3558708	0.464644722
46339.3529	0.355322414	0.463850106
46339.35693	0.35534887	0.463715352
46339.36094	0.355266061	0.463443328
46339.36493	0.355140322	0.464197451
46339.36893	0.355007319	0.464349556
46339.373	0.355069779	0.464790521
46339.37698	0.355064595	0.464420969
46339.38092	0.35502499	0.463912306
46339.3869	0.355289414	0.463912981
46339.39095	0.355234151	0.464270147
46339.39497	0.354937113	0.463503382
46339.3989	0.354814085	0.464265752
46339.40289	0.35476001	0.463897561
46339.40691	0.354735975	0.463907759
46339.41091	0.354679042	0.463477583
46339.41493	0.354684027	0.463622252
46339.41893	0.354518832	0.46379262
46339.42292	0.354402045	0.464087366
46339.42696	0.354402428	0.463487028
46339.43096	0.354575155	0.463203529
46339.43492	0.354799204	0.463474657
46339.44096	0.354821421	0.463183705
46339.44496	0.354846268	0.463379996
46339.44891	0.354715912	0.46333491
46339.45291	0.354998643	0.463661702
46339.45697	0.3550079	0.463600838
46339.46098	0.355387782	0.463895826
46339.46495	0.355392666	0.464394042
46339.46895	0.354632612	0.463560362
46339.47298	0.354566557	0.463628372
46339.477	0.354505471	0.463428582
46339.48098	0.354546085	0.463493921
46339.48517	0.354228184	0.462931397
46339.48917	0.354290056	0.462839321
46339.49299	0.354933213	0.464254139
46339.49702	0.355486423	0.45776942
46339.50108	0.358594216	0.462960977
46339.50502	0.359678805	0.45531497
46339.50892	0.363298698	0.462233183
46339.51291	0.363880274	0.459362579
46339.51699	0.365208512	0.463688051
46339.52102	0.365649177	0.464163997
46339.52496	0.365119403	0.464699052
46339.52895	0.364832939	0.465850357
46339.53308	0.364113402	0.465031005
46339.53723	0.363989463	0.465301149
46339.54132	0.364012648	0.464289625
46339.5452	0.364007922	0.46460517
46339.54899	0.363391482	0.463928948
46339.55298	0.363363351	0.463809686
46339.55698	0.363611485	0.463886133
46339.56101	0.363690354	0.46360717
46339.56514	0.363859664	0.463857429
46339.56921	0.363807117	0.463622614
46339.57309	0.363379643	0.462967547
46339.57703	0.363303968	0.463411729
46339.58109	0.363290949	0.46342735
46339.58509	0.363293291	0.462520859
46339.58906	0.363544278	0.46289661
46339.59298	0.363403091	0.463595791
46339.59698	0.363161301	0.463351881
46339.60105	0.363314078	0.463154689
46339.60502	0.363547656	0.463421514
46339.60892	0.36346516	0.463270883
46339.61292	0.363409264	0.463096232
46339.61691	0.3633659	0.463500891
46339.62092	0.363096501	0.463070838
46339.62515	0.363072792	0.463377243
46339.62953	0.363146405	0.463235155
46339.63329	0.363055493	0.462493262
46339.63691	0.363275958	0.462951054
46339.64119	0.3632692	0.463303047
46339.64518	0.363240302	0.462758285
46339.6489	0.363198378	0.462876179
46339.65291	0.36304228	0.462810176
46339.65689	0.363074729	0.462573943
46339.66095	0.363392456	0.462953943
46339.66502	0.363363934	0.462456754
46339.66897	0.363863744	0.462838171
46339.67307	0.36383696	0.462855059
46339.67706	0.363355532	0.462301476
46339.68105	0.363378292	0.461734692
46339.68507	0.363492017	0.461723664
46339.68898	0.363426034	0.462083623
46339.69305	0.363567903	0.462630553
46339.697	0.363528325	0.463242913
46339.7009	0.362758568	0.461973842
46339.70488	0.361795155	0.46915865
46339.70889	0.358555606	0.461145043
46339.71296	0.356959451	0.468215539
46339.71697	0.357683261	0.464266808
46339.72102	0.35688172	0.46626314
46339.72499	0.359370748	0.464687584
46339.72895	0.359100005	0.465759564
46339.73298	0.359276953	0.464905134
46339.73704	0.359435683	0.463377394
46339.74102	0.35916561	0.46401004
46339.74495	0.359259473	0.463475799
46339.74899	0.359520171	0.464245577
46339.75298	0.359570564	0.464085704
46339.75694	0.359018571	0.463367588
46339.761	0.359086578	0.463255138
46339.76498	0.359060559	0.463292005
46339.76892	0.359057972	0.462906429
46339.77292	0.359213362	0.463287519
46339.77693	0.359290443	0.46266663
46339.78096	0.359487569	0.463024551
46339.78511	0.359356257	0.463251044
46339.78912	0.359306574	0.463403329
46339.79294	0.359481381	0.462974766
46339.7969	0.35954136	0.463164505
46339.80104	0.359571309	0.46301
46339.80506	0.359295978	0.463078738
46339.80895	0.359301696	0.462746779
46339.81295	0.35907791	0.46282933
46339.81713	0.359047816	0.462934641
46339.82114	0.359358016	0.463533254
46339.82499	0.359481511	0.463155163
46339.82914	0.359607808	0.463390102
46339.83318	0.359686418	0.463217942
46339.83704	0.359555564	0.463422409
46339.84108	0.359499756	0.463107534
46339.84507	0.359694931	0.463505211
46339.849	0.359855728	0.462888529
46339.85501	0.35997145	0.463378433
46339.85902	0.359916944	0.463084905
46339.86301	0.360017308	0.463143088
46339.86699	0.360104753	0.462705311
46339.87102	0.360184788	0.463361192
46339.87505	0.360216854	0.463338248
46339.87906	0.36009774	0.463868269
46339.88312	0.360136304	0.463459956
46339.88709	0.360557617	0.463945415
46339.89149	0.360783036	0.462894545
46339.89549	0.360907248	0.462988966
46339.89894	0.361038181	0.462425995
46339.90292	0.360985145	0.462420119
46339.90894	0.361128879	0.462178502
46339.91294	0.361266609	0.463268384
46339.917	0.361134581	0.463309109
46339.92101	0.361531548	0.463839051
46339.92523	0.361637029	0.46320965
46339.92925	0.361274494	0.463364284
46339.93299	0.361363211	0.463240084
46339.93698	0.361619493	0.463343635
46339.94103	0.361656907	0.463060285
46339.94508	0.361566171	0.463232707
46339.949	0.361578304	0.463039665
46339.95296	0.361649261	0.463236762
46339.95694	0.361685338	0.462957908
46339.96101	0.361987475	0.463307262
46339.96508	0.361895253	0.462773298
46339.96901	0.362207341	0.463427124
46339.973	0.362307364	0.463095676
46339.977	0.362232105	0.463162045
46339.98137	0.362296729	0.462787342
46339.98538	0.362384334	0.463851504
46339.98899	0.362391211	0.463424157
46339.99301	0.362531569	0.462855119
46339.99704	0.362564242	0.462588393
46340.00101	0.362591716	0.462946908
46340.00499	0.362729315	0.462408238
46340.009	0.363020897	0.463289104
46340.013	0.363047285	0.462253218
46340.01699	0.364478248	0.463332695
46340.02138	0.364664752	0.452725205
46340.02561	0.372373941	0.462923611
46340.02923	0.372486231	0.452912276
46340.03299	0.378400416	0.461053308
46340.03697	0.379202462	0.453752253
46340.04107	0.387467762	0.460922499
46340.0451	0.387504434	0.457075936
46340.04901	0.386091409	0.45960758
46340.05307	0.385962072	0.460761159
46340.0571	0.386104392	0.460572172
46340.0612	0.386027148	0.460647309
46340.06517	0.385675129	0.460565627
46340.06897	0.385684096	0.460879191
46340.07298	0.385473806	0.460779629
46340.07696	0.385484924	0.45984897
46340.081	0.385857488	0.460420288
46340.08497	0.385938133	0.459857954
46340.08893	0.386229897	0.459909135
46340.09294	0.386192649	0.46024055
46340.09693	0.386315206	0.460623692
46340.10114	0.38644886	0.460041606
46340.10532	0.386246608	0.459916084
46340.10926	0.386212194	0.459608114
46340.11309	0.386312125	0.459929956
46340.11702	0.386394075	0.459865359
46340.12109	0.386673372	0.460329577
46340.12509	0.386492895	0.460695095
46340.12906	0.386219424	0.46014735
46340.13303	0.386223488	0.459798938
46340.13701	0.386158	0.460501649
46340.14095	0.386254224	0.460501279
46340.14495	0.386433681	0.460855053
46340.149	0.386497937	0.46054424
46340.15334	0.386410519	0.460226076
46340.15744	0.386395807	0.459955726
46340.16143	0.386598588	0.460320648
46340.16523	0.386751431	0.460020485
46340.16891	0.386726148	0.460134677
46340.17291	0.38670929	0.459556145
46340.17688	0.386766033	0.45954794
46340.18091	0.386832168	0.459358928
46340.18491	0.38666627	0.459361867
46340.18887	0.386832277	0.45913143
46340.19285	0.386898519	0.459250302
46340.1969	0.386811049	0.459133511
46340.20095	0.387004893	0.459545447
46340.20496	0.387229399	0.458879889
46340.20892	0.386824294	0.459076325
46340.21293	0.386594647	0.459651666
46340.21695	0.386737477	0.459727303
46340.22097	0.38706353	0.459198584
46340.22497	0.387011561	0.459585701
46340.22889	0.386987256	0.459421354
46340.23291	0.387034507	0.459805354
46340.23698	0.387090419	0.4591643
46340.24096	0.38698682	0.459297903
46340.24492	0.386971285	0.459573703
46340.24891	0.387186827	0.459515982
46340.25294	0.387182002	0.464655333
46340.25694	0.382386613	0.458272577
46340.26091	0.382181172	0.470024676
46340.26492	0.370756844	0.454408505
46340.26896	0.370440059	0.459857727
46340.27298	0.372530565	0.462754005
46340.27699	0.372222919	0.465292597
46340.28101	0.372057814	0.465292439
46340.28499	0.372263571	0.464174002
46340.28895	0.373430727	0.465354752
46340.29299	0.373448803	0.464683637
46340.29719	0.373244737	0.464520498
46340.30118	0.373318847	0.464411413
46340.30498	0.373272534	0.463987579
46340.30899	0.373146723	0.464171854
46340.31504	0.373149977	0.464162803
46340.31908	0.373244893	0.464316994
46340.32302	0.372807512	0.464433081
46340.32699	0.372617062	0.464595316
46340.33099	0.373109611	0.464384894
46340.33497	0.373119264	0.464184712
46340.33907	0.373546797	0.464092255
46340.34311	0.373560287	0.464028662
46340.34702	0.373287427	0.463931287
46340.35106	0.37333252	0.46379363
46340.35508	0.373318774	0.463721772
46340.35902	0.37335753	0.463509989
46340.363	0.37332019	0.463969409
46340.36697	0.373201367	0.464313419
46340.37095	0.373480271	0.464081249
46340.37698	0.373467946	0.463918574
46340.38105	0.373571705	0.464024987
46340.38508	0.373770343	0.463281092
46340.38904	0.373928337	0.463361773
46340.39298	0.37380827	0.464315263
46340.39696	0.373423859	0.464208804
46340.401	0.373520619	0.463436311
46340.40502	0.373596065	0.463287146
46340.40904	0.373632661	0.462681916
46340.41315	0.373837756	0.462739995
46340.41712	0.373940817	0.462285106
46340.42102	0.373881954	0.463038126
46340.42497	0.373938845	0.463556955
46340.42895	0.373499654	0.462782023
46340.43296	0.373181857	0.463158877
46340.43703	0.37360031	0.463364607
46340.44112	0.374007813	0.462878637
46340.44511	0.374404754	0.463679587
46340.44924	0.374308751	0.463979065
46340.45322	0.373484658	0.463457559
46340.45697	0.373461334	0.4633979
46340.46095	0.373630518	0.46370893
46340.46499	0.373705429	0.462996501
46340.46899	0.373934745	0.463020352
46340.47301	0.373970614	0.462727878
46340.47728	0.373933869	0.46285161
46340.4813	0.373943046	0.463448059
46340.48505	0.373368783	0.462973932
46340.489	0.373462985	0.462225961
46340.49299	0.373784232	0.462536351
46340.49701	0.373671272	0.463503412
46340.50101	0.373646252	0.463376074
46340.50503	0.373743577	0.463056201
46340.50902	0.373650735	0.463735989
46340.51302	0.373497154	0.464794096
46340.5176	0.373518258	0.463928865
46340.52154	0.37371701	0.462817135
46340.52497	0.373929593	0.46320311
46340.529	0.373756423	0.464090468
46340.53299	0.373905388	0.464000518
46340.53704	0.374039689	0.463114124
46340.54108	0.373985791	0.463204946
46340.54506	0.373992521	0.463055232
46340.54904	0.373990802	0.463220485
46340.553	0.373923223	0.463989132
46340.55699	0.373654358	0.463916733
46340.56097	0.373582743	0.463827723
46340.56497	0.3735921	0.463755049
46340.56897	0.37373569	0.463135344
46340.57297	0.374079116	0.462950611
46340.577	0.374012488	0.46347788
46340.58104	0.374080095	0.46336446
46340.58509	0.374131956	0.463061414
46340.58908	0.373970884	0.463138815
46340.59319	0.373854773	0.463526106
46340.59714	0.374032869	0.463300869
46340.60107	0.374146305	0.462809473
46340.60507	0.37400694	0.462854641
46340.60898	0.373944849	0.463302261
46340.61305	0.373884822	0.463838708
46340.61706	0.373846394	0.463523742
46340.621	0.374020962	0.463283757
46340.62499	0.373908138	0.464177452
46340.62898	0.373844813	0.464217521
46340.63298	0.373963804	0.463968198
46340.63703	0.373879568	0.46459998
46340.6413	0.373940563	0.4641975
46340.64526	0.373954114	0.464122226
46340.64902	0.373976736	0.464130516
46340.65336	0.373574831	0.463924734
46340.6574	0.373517736	0.463740432
46340.66108	0.373670521	0.463950912
46340.66501	0.373793696	0.464013201
46340.66899	0.374064222	0.464196582
46340.67302	0.37405319	0.46408719
46340.67702	0.373876849	0.464073874
46340.68101	0.373905308	0.464070283
46340.685	0.374044995	0.464248668
46340.68896	0.374081	0.463937114
46340.69297	0.374326598	0.463920167
46340.69703	0.374276653	0.464412757
46340.70101	0.374330132	0.464733402
46340.70495	0.374382314	0.464287818
46340.70894	0.373887066	0.464405411
46340.71294	0.373901346	0.464448036
46340.71691	0.374464848	0.464610536
46340.72097	0.374278514	0.466419121
46340.72502	0.372793771	0.46453039
46340.72904	0.372533982	0.466346386
46340.73302	0.372360086	0.464700591
46340.737	0.372484366	0.46461705
46340.74098	0.373512121	0.465712849
46340.74497	0.373479079	0.466078923
46340.74897	0.373532678	0.465869986
46340.75297	0.373621683	0.465393922
46340.75698	0.374086065	0.465720379
46340.76093	0.373944626	0.465541723
46340.76492	0.373439924	0.465447462
46340.76895	0.373402065	0.46567777
46340.77499	0.373772634	0.465365875
46340.7792	0.373837559	0.465394037
46340.78322	0.373080135	0.465414175
46340.78712	0.372997435	0.465229464
46340.7911	0.373243617	0.464986208
46340.79502	0.373194898	0.465153154
46340.79898	0.373422698	0.465180044
46340.80299	0.373522635	0.465378894
46340.807	0.373508045	0.465448725
46340.81098	0.37344534	0.46502865
46340.81496	0.373513992	0.465086855
46340.81894	0.373365456	0.465632602
46340.82301	0.373698004	0.465940786
46340.82702	0.373806451	0.46577805
46340.83116	0.373813336	0.464971497
46340.83521	0.373682263	0.465327183
46340.83906	0.373801336	0.466200865
46340.84507	0.373709506	0.466539873
46340.84902	0.373563624	0.466532315
46340.853	0.373649116	0.466448451
46340.85701	0.373902107	0.466284982
46340.86098	0.373937323	0.466358234
46340.86499	0.373646604	0.466179395
46340.86901	0.373700569	0.465848423
46340.873	0.373853478	0.46601271
46340.87698	0.373806701	0.466021066
46340.88105	0.373798085	0.46625839
46340.88509	0.37380304	0.466348963
46340.88903	0.373600097	0.465663345
46340.89306	0.373651006	0.465404401
46340.89706	0.374031225	0.465917142
46340.90101	0.37387589	0.466862972
46340.90502	0.373743047	0.466642736
46340.90902	0.373877891	0.465898053
46340.913	0.373650689	0.465846754
46340.91703	0.373713153	0.465549643
46340.92102	0.373854613	0.465838874
46340.92499	0.37379891	0.466358492
46340.92899	0.373718593	0.465943979
46340.93298	0.373812901	0.465584709
46340.93697	0.373955255	0.466167936
46340.94106	0.373848743	0.46654835
46340.94509	0.373690761	0.466476845
46340.94906	0.373773437	0.466524359
46340.95319	0.374059535	0.466539757
46340.95721	0.37402437	0.466434769
46340.96106	0.37352573	0.465911786
46340.96498	0.373573686	0.466149482
46340.96898	0.3739941	0.466620369
46340.97302	0.373884841	0.466349286
46340.97702	0.373807898	0.466280095
46340.981	0.374005518	0.466233869
46340.98501	0.374144721	0.466689667
46340.98894	0.373999465	0.466824754
46340.99293	0.373758738	0.466360059
46340.9971	0.3736827	0.466350375
46341.00132	0.373563001	0.466237898
46341.00528	0.373628556	0.466735832
46341.00906	0.373865351	0.467190159
46341.01294	0.373857624	0.46679207
46341.01692	0.373579609	0.467022246
46341.02105	0.373685312	0.467329127
46341.02519	0.374099055	0.46679171
46341.02909	0.373931802	0.467028726
46341.03296	0.373423446	0.467102576
46341.03693	0.373477636	0.466821428
46341.04095	0.373732868	0.466735031
46341.04498	0.373828319	0.46641336
46341.04895	0.373507326	0.466400707
46341.05298	0.373357607	0.467014218
46341.05701	0.373277252	0.4664225
46341.061	0.373334094	0.46650287
46341.06499	0.37367952	0.467005642
46341.06898	0.373702571	0.466465089
46341.07296	0.373597012	0.466309577
46341.07693	0.374014808	0.464170136
46341.08095	0.373333561	0.4647559
46341.08501	0.373567273	0.459060767
46341.0891	0.375982252	0.46261689
46341.09303	0.375800953	0.454609454
46341.09692	0.380897282	0.45969231
46341.10099	0.380780839	0.452792005
46341.10505	0.389077455	0.460203163
46341.109	0.387566306	0.447381509
46341.11255	0.357579234	0.405609991
46341.11332	0.416153418	0.457770266
46341.12055	0.351664158	0.406978029
46341.12155	0.421241916	0.45975018
46341.12863	0.345994661	0.39536601
46341.12945	0.428740432	0.451072836
46341.13646	0.346307526	0.395175222
46341.13732	0.434869343	0.454172353
46341.14489	0.340260466	0.373132534
46341.14542	0.442521901	0.44534167
46341.15257	0.340481361	0.373538477
46341.15338	0.442783977	0.446209714
46341.16049	0.340209117	0.372179285
46341.16161	0.443688411	0.446344111
46341.16845	0.339934286	0.37080778
46341.1694	0.444548283	0.446471507
46341.17641	0.339658378	0.369431518
46341.17729	0.420619125	0.495289809
46341.18449	0.339376714	0.368027205
46341.18532	0.433322584	0.461126339
46341.19243	0.370569574	0.377876022
46341.19689	0.411613122	0.458318143
46341.20091	0.410880968	0.460413213
46341.20497	0.409257628	0.462190243
46341.20898	0.410732218	0.45783948
46341.21292	0.411576576	0.457584086
46341.2169	0.409936143	0.460707172
46341.22104	0.410004283	0.461069362
46341.22706	0.41032132	0.460813644
46341.23095	0.41021321	0.460471203
46341.23494	0.410098511	0.460296131
46341.23897	0.410056301	0.460195505
46341.24295	0.41021066	0.460491614
46341.24691	0.410034488	0.460792578
46341.2509	0.409831843	0.460794936
46341.25497	0.409938921	0.460011835
46341.25896	0.410011858	0.459651931
46341.26292	0.40988842	0.46018414
46341.26694	0.409327986	0.460315063
46341.27095	0.409418714	0.460236851
46341.27495	0.409311161	0.460094627
46341.28097	0.409256942	0.460028769
46341.28497	0.409081326	0.459747628
46341.28897	0.409291818	0.458961344
46341.29301	0.409221541	0.459055745
46341.29341	0.438567114	0.463887878
46341.30136	0.438434702	0.46450127
46341.31692	0.409464323	0.458900377
46341.32092	0.409261072	0.458813667
46341.32491	0.408928121	0.458879041
46341.32909	0.408686045	0.458970126
46341.33307	0.409082271	0.459348459
46341.33695	0.409297166	0.459326169
46341.34097	0.408958014	0.45913956
46341.34489	0.408864529	0.459073369
46341.34888	0.409279328	0.458900247
46341.35291	0.409385298	0.458315264
46341.35694	0.409205661	0.458806033
46341.36093	0.409261208	0.458705319
